Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.65,8.91,8.62,8.69,3697300,8.69
2015-12-30,8.95,9.11,8.60,8.71,4018800,8.71
2015-12-29,9.60,9.63,9.00,9.10,4143600,9.10
2015-12-28,10.45,10.50,9.50,9.53,5065900,9.53
2015-12-24,10.43,10.73,10.34,10.50,1700400,10.50
2015-12-23,10.15,10.64,10.12,10.44,2762800,10.44
2015-12-22,9.89,10.34,9.76,10.15,2703200,10.15
2015-12-21,10.36,10.46,9.61,10.00,3617300,10.00
2015-12-18,10.01,10.57,9.82,10.32,5240300,10.32
2015-12-17,9.90,10.48,9.75,10.00,5767700,10.00
2015-12-16,9.41,9.68,9.20,9.45,3125800,9.45
2015-12-15,9.00,9.68,9.00,9.36,3354900,9.36
2015-12-14,9.25,9.39,8.84,8.99,2402200,8.99
2015-12-11,9.52,9.58,9.16,9.28,2320200,9.28
2015-12-10,9.42,9.80,9.40,9.65,1897500,9.65
2015-12-09,9.40,9.95,9.35,9.39,3138700,9.39
2015-12-08,9.13,9.58,9.11,9.37,3395100,9.37
2015-12-07,9.00,9.27,8.95,9.20,2092700,9.20
2015-12-04,9.30,9.33,8.98,9.00,1780200,9.00
2015-12-03,9.07,9.62,9.02,9.29,3466900,9.29
2015-12-02,8.94,9.23,8.81,8.92,1711100,8.92
2015-12-01,9.10,9.12,8.80,8.96,2412400,8.96
2015-11-30,9.10,9.41,8.98,9.12,3009400,9.12
2015-11-27,9.52,9.60,8.94,9.01,1779400,9.01
2015-11-25,8.83,9.61,8.83,9.47,3726400,9.47
2015-11-24,8.65,8.94,8.62,8.82,2376800,8.82
2015-11-23,8.71,9.20,8.55,8.75,3370000,8.75
2015-11-20,8.68,8.98,8.68,8.74,1874200,8.74
2015-11-19,8.93,9.12,8.63,8.67,2325700,8.67
2015-11-18,8.77,9.22,8.75,8.94,1897700,8.94
2015-11-17,8.86,8.94,8.62,8.75,2607500,8.75
2015-11-16,8.76,8.90,8.50,8.81,2070400,8.81
2015-11-13,8.47,8.96,8.44,8.75,4224500,8.75
2015-11-12,8.94,8.99,8.44,8.52,3606500,8.52
2015-11-11,9.66,9.70,8.89,9.05,4701500,9.05
2015-11-10,10.00,10.07,9.61,9.64,3079700,9.64
2015-11-09,10.14,10.21,9.86,10.09,3457300,10.09
2015-11-06,10.40,10.42,10.00,10.18,3708000,10.18
2015-11-05,11.39,11.46,10.39,10.45,5285400,10.45
2015-11-04,10.10,12.45,10.01,11.49,9863700,11.49
2015-11-03,10.60,10.80,10.39,10.44,2914000,10.44
2015-11-02,10.08,10.67,10.08,10.63,2677600,10.63
2015-10-30,10.30,10.45,10.03,10.06,3666800,10.06
2015-10-29,10.70,10.72,10.15,10.28,6215500,10.28
2015-10-28,10.42,10.87,10.30,10.85,2682200,10.85
2015-10-27,11.04,11.12,10.38,10.42,2581800,10.42
2015-10-26,10.98,11.37,10.77,11.15,3009300,11.15
2015-10-23,11.69,11.75,10.80,11.20,5924000,11.20
2015-10-22,12.18,12.76,12.10,12.26,1968800,12.26
2015-10-21,12.18,12.35,11.90,12.09,1881600,12.09
2015-10-20,12.04,12.79,11.95,12.13,2767600,12.13
2015-10-19,12.35,12.39,11.98,12.07,2060700,12.07
2015-10-16,12.89,12.98,12.34,12.54,1843200,12.54
2015-10-15,12.52,12.98,12.31,12.88,1914100,12.88
2015-10-14,12.90,12.90,12.44,12.50,2012400,12.50
2015-10-13,13.05,13.17,12.80,12.93,2189200,12.93
2015-10-12,13.61,13.70,13.01,13.31,1548900,13.31
2015-10-09,13.84,13.91,13.28,13.61,2171100,13.61
2015-10-08,13.20,13.93,13.15,13.75,2545000,13.75
2015-10-07,12.76,13.24,12.58,13.17,2790800,13.17
2015-10-06,11.96,12.84,11.80,12.63,2926100,12.63
2015-10-05,11.18,12.03,11.06,11.95,2681900,11.95
2015-10-02,10.81,11.23,10.67,11.21,2416000,11.21
2015-10-01,11.51,11.70,10.88,10.95,2600100,10.95
2015-09-30,11.10,11.62,10.85,11.55,2917500,11.55
2015-09-29,11.70,11.80,10.85,10.93,2636300,10.93
2015-09-28,12.08,12.59,11.70,11.70,2213500,11.70
2015-09-25,12.52,12.53,12.05,12.17,1997400,12.17
2015-09-24,12.05,12.54,11.90,12.38,1832600,12.38
2015-09-23,12.36,12.45,12.07,12.14,2044100,12.14
2015-09-22,12.10,12.42,11.92,12.36,1933200,12.36
2015-09-21,12.47,12.62,12.18,12.21,1752700,12.21
2015-09-18,12.78,12.79,12.41,12.49,3122300,12.49
2015-09-17,12.86,13.31,12.81,12.98,1771300,12.98
2015-09-16,12.63,13.14,12.60,12.92,1617100,12.92
2015-09-15,12.57,12.98,12.51,12.67,1996800,12.67
2015-09-14,12.79,12.85,12.37,12.53,2224800,12.53
2015-09-11,12.72,12.93,12.41,12.80,1897300,12.80
2015-09-10,12.88,13.21,12.72,12.79,1913000,12.79
2015-09-09,13.34,13.47,12.89,12.90,2135300,12.90
2015-09-08,13.00,13.55,12.89,13.30,2154500,13.30
2015-09-04,12.83,12.97,12.64,12.72,1708300,12.72
2015-09-03,13.02,13.20,12.72,13.03,2262700,13.03
2015-09-02,13.00,13.09,12.49,13.00,2062900,13.00
2015-09-01,13.39,13.66,12.73,12.84,3139300,12.84
2015-08-31,13.33,14.16,13.13,13.73,3042100,13.73
2015-08-28,13.65,14.15,13.30,13.48,4523900,13.48
2015-08-27,12.22,13.03,12.16,12.90,3252900,12.90
2015-08-26,12.14,12.28,11.82,12.05,2530600,12.05
2015-08-25,12.67,12.76,11.84,11.87,3384900,11.87
2015-08-24,11.31,12.88,11.00,12.25,4992300,12.25
2015-08-21,12.05,12.57,11.82,12.21,3615200,12.21
2015-08-20,12.46,12.65,12.08,12.09,3073700,12.09
2015-08-19,13.01,13.10,12.50,12.57,2745100,12.57
2015-08-18,13.19,13.28,12.80,13.14,2383900,13.14
2015-08-17,13.51,13.83,13.32,13.41,2184500,13.41
2015-08-14,13.70,13.94,13.46,13.58,2052600,13.58
2015-08-13,13.71,13.99,13.40,13.52,2294200,13.52
2015-08-12,13.73,13.92,13.45,13.74,2668700,13.74
2015-08-11,14.44,14.50,13.66,14.03,2858100,14.03
2015-08-10,13.58,14.78,13.54,14.65,4547600,14.65
2015-08-07,13.57,14.44,13.22,13.42,5174800,13.42
2015-08-06,12.05,14.75,11.66,13.60,12470600,13.60
2015-08-05,11.87,12.28,11.69,11.70,6103000,11.70
2015-08-04,12.39,12.40,11.71,11.79,4476100,11.79
2015-08-03,13.08,13.09,12.20,12.34,4661700,12.34
2015-07-31,13.86,14.10,13.13,13.16,5236500,13.16
2015-07-30,14.10,14.30,13.54,13.85,4787600,13.85
2015-07-29,15.06,15.70,14.91,15.21,3151000,15.21
2015-07-28,14.42,14.82,14.06,14.72,2239900,14.72
2015-07-27,14.66,14.83,14.14,14.57,1998500,14.57
2015-07-24,14.77,15.15,14.61,14.77,1790200,14.77
2015-07-23,14.70,15.15,14.62,14.72,2063100,14.72
2015-07-22,14.89,14.89,14.44,14.62,1731400,14.62
2015-07-21,14.35,15.31,14.30,14.97,4095000,14.97
2015-07-20,15.73,15.74,14.42,14.47,5873600,14.47
2015-07-17,16.34,16.34,15.70,15.79,3541300,15.79
2015-07-16,17.09,17.200001,16.110001,16.34,3104700,16.34
2015-07-15,17.139999,17.24,16.809999,16.969999,2115400,16.969999
2015-07-14,17.190001,17.25,16.90,17.190001,1709500,17.190001
2015-07-13,16.82,17.23,16.780001,17.16,1546600,17.16
2015-07-10,16.83,17.139999,16.709999,16.82,3117000,16.82
2015-07-09,17.67,17.860001,16.34,16.709999,5807900,16.709999
2015-07-08,18.110001,18.26,17.530001,17.620001,1979600,17.620001
2015-07-07,18.110001,18.440001,17.110001,18.370001,3615900,18.370001
2015-07-06,18.639999,18.68,18.190001,18.26,1877000,18.26
2015-07-02,18.620001,19.309999,18.27,18.950001,2379900,18.950001
2015-07-01,19.65,19.68,18.52,18.620001,2895100,18.620001
2015-06-30,19.799999,19.889999,19.450001,19.52,1933300,19.52
2015-06-29,19.549999,19.98,19.43,19.58,2051400,19.58
2015-06-26,20.459999,20.51,19.83,20.059999,3462900,20.059999
2015-06-25,21.059999,21.15,20.40,20.48,2126200,20.48
2015-06-24,21.60,21.700001,20.49,20.530001,2782100,20.530001
2015-06-23,20.469999,22.049999,20.43,21.66,3699600,21.66
2015-06-22,20.709999,20.790001,20.450001,20.540001,2146100,20.540001
2015-06-19,20.870001,20.870001,20.48,20.610001,2846100,20.610001
2015-06-18,20.52,21.09,20.440001,20.860001,1853200,20.860001
2015-06-17,20.549999,20.719999,20.389999,20.540001,1926900,20.540001
2015-06-16,20.690001,20.780001,20.40,20.57,1462700,20.57
2015-06-15,21.129999,21.129999,20.620001,20.76,2460300,20.76
2015-06-12,21.34,21.530001,21.17,21.32,1307500,21.32
2015-06-11,21.799999,21.940001,21.370001,21.469999,1330000,21.469999
2015-06-10,21.799999,22.469999,21.73,21.77,1713400,21.77
2015-06-09,21.540001,21.93,21.459999,21.709999,1443700,21.709999
2015-06-08,21.950001,21.969999,21.34,21.530001,1801500,21.530001
2015-06-05,21.67,22.040001,21.379999,21.98,1415000,21.98
2015-06-04,21.82,22.190001,21.58,21.75,1307700,21.75
2015-06-03,21.950001,22.389999,21.809999,21.92,1570800,21.92
2015-06-02,21.67,22.40,21.58,21.940001,1581800,21.940001
2015-06-01,21.85,21.98,21.27,21.60,1719800,21.60
2015-05-29,22.40,22.49,21.700001,21.870001,1770100,21.870001
2015-05-28,21.299999,22.620001,21.10,22.41,3033800,22.41
2015-05-27,21.60,21.83,21.25,21.389999,1426200,21.389999
2015-05-26,22.23,22.43,21.50,21.60,1850900,21.60
2015-05-22,22.23,22.59,21.82,21.959999,1717200,21.959999
2015-05-21,21.90,22.83,21.870001,22.219999,2144900,22.219999
2015-05-20,22.559999,22.99,21.98,22.09,2038900,22.09
2015-05-19,23.059999,23.98,22.41,22.610001,5343100,22.610001
2015-05-18,21.530001,22.879999,21.200001,22.790001,3580300,22.790001
2015-05-15,21.870001,21.969999,20.82,21.33,4622700,21.33
2015-05-14,22.33,22.40,21.93,22.01,1664500,22.01
2015-05-13,22.26,22.469999,21.92,22.08,1908700,22.08
2015-05-12,22.58,22.67,22.10,22.299999,2595600,22.299999
2015-05-11,22.43,22.959999,22.030001,22.309999,2614500,22.309999
2015-05-08,22.50,22.57,21.90,22.32,3351700,22.32
2015-05-07,22.90,22.90,21.860001,22.129999,4578800,22.129999
2015-05-06,23.00,23.799999,22.219999,22.90,6407200,22.90
2015-05-05,24.75,25.00,23.85,24.209999,2134600,24.209999
2015-05-04,25.00,25.219999,24.51,24.73,2281000,24.73
2015-05-01,25.01,25.41,24.90,24.92,1756800,24.92
2015-04-30,25.01,25.24,24.76,25.09,3398000,25.09
2015-04-29,25.209999,25.639999,24.940001,25.24,4052100,25.24
2015-04-28,25.00,26.379999,24.84,26.16,4836100,26.16
2015-04-27,26.83,26.85,25.15,25.280001,5858600,25.280001
2015-04-24,26.969999,28.950001,26.870001,27.23,7223400,27.23
2015-04-23,30.15,30.41,29.67,30.15,1928900,30.15
2015-04-22,31.25,31.309999,30.379999,30.549999,2267300,30.549999
2015-04-21,32.360001,32.380001,31.00,31.16,2920000,31.16
2015-04-20,31.860001,32.869999,31.75,32.50,2822200,32.50
2015-04-17,30.950001,31.67,30.629999,31.49,1974400,31.49
2015-04-16,32.07,32.880001,31.16,31.209999,3076500,31.209999
2015-04-15,30.23,32.349998,30.17,31.950001,4091700,31.950001
2015-04-14,29.459999,30.190001,29.23,30.18,1992400,30.18
2015-04-13,29.83,30.25,29.42,29.549999,1835600,29.549999
2015-04-10,28.66,30.15,28.549999,29.790001,3489100,29.790001
2015-04-09,28.219999,28.82,28.209999,28.77,1239700,28.77
2015-04-08,28.200001,28.950001,28.120001,28.379999,1477100,28.379999
2015-04-07,28.43,29.34,28.299999,28.35,2392800,28.35
2015-04-06,27.389999,28.68,27.25,28.67,3122700,28.67
2015-04-02,27.32,27.58,27.120001,27.450001,1872400,27.450001
2015-04-01,27.440001,27.559999,26.90,27.469999,1159800,27.469999
2015-03-31,27.049999,27.639999,26.860001,27.42,2047700,27.42
2015-03-30,27.280001,27.43,26.809999,27.09,2140000,27.09
2015-03-27,27.59,27.700001,27.049999,27.34,1937200,27.34
2015-03-26,27.809999,27.969999,26.559999,27.700001,1712900,27.700001
2015-03-25,28.200001,28.299999,27.52,27.809999,1330800,27.809999
2015-03-24,28.110001,28.219999,27.83,28.190001,973100,28.190001
2015-03-23,27.43,28.10,27.34,27.959999,1542700,27.959999
2015-03-20,27.719999,27.879999,27.23,27.610001,2147200,27.610001
2015-03-19,27.52,28.02,27.18,27.49,1534100,27.49
2015-03-18,27.07,27.700001,26.700001,27.67,1841900,27.67
2015-03-17,26.90,27.120001,26.290001,26.700001,1854200,26.700001
2015-03-16,27.27,27.40,26.40,26.92,2168900,26.92
2015-03-13,27.84,28.15,27.059999,27.23,1634000,27.23
2015-03-12,27.35,28.049999,27.129999,27.84,1746000,27.84
2015-03-11,27.540001,28.049999,27.200001,27.33,1595500,27.33
2015-03-10,27.75,28.120001,27.549999,27.549999,1630400,27.549999
2015-03-09,28.50,28.639999,27.709999,28.01,1842800,28.01
2015-03-06,28.959999,29.190001,28.41,28.50,1710200,28.50
2015-03-05,28.85,29.290001,28.60,29.01,2036100,29.01
2015-03-04,29.27,29.27,28.219999,28.93,2763200,28.93
2015-03-03,30.219999,30.48,29.25,29.25,2580500,29.25
