Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,4.30,4.35,4.28,4.35,13200,4.35
2015-12-30,4.28,4.34,4.28,4.34,5100,4.34
2015-12-29,4.31,4.34,4.31,4.34,1600,4.34
2015-12-28,4.36,4.38,4.26,4.33,17500,4.33
2015-12-24,4.31,4.39,4.31,4.39,800,4.39
2015-12-23,4.26,4.29,4.25,4.26,29300,4.26
2015-12-22,4.25,4.29,4.25,4.26,1200,4.26
2015-12-21,4.30,4.30,4.25,4.25,78000,4.25
2015-12-18,4.40,4.40,4.35,4.35,6700,4.35
2015-12-17,4.37,4.40,4.34,4.35,22300,4.35
2015-12-16,4.40,4.40,4.35,4.39,3600,4.39
2015-12-15,4.42,4.42,4.39,4.39,7100,4.39
2015-12-14,4.51,4.57,4.38,4.45,13500,4.45
2015-12-11,4.61,4.64,4.40,4.63,78000,4.63
2015-12-10,4.61,4.66,4.60,4.66,2000,4.66
2015-12-09,4.61,4.61,4.61,4.61,100,4.61
2015-12-08,4.61,4.63,4.60,4.63,1300,4.63
2015-12-07,4.62,4.62,4.62,4.62,000,4.62
2015-12-04,4.63,4.63,4.61,4.62,600,4.62
2015-12-03,4.56,4.65,4.56,4.61,800,4.61
2015-12-02,4.60,4.61,4.60,4.61,7100,4.61
2015-12-01,4.61,4.61,4.61,4.61,300,4.61
2015-11-30,4.60,4.61,4.60,4.60,1000,4.60
2015-11-27,4.62,4.62,4.58,4.59,2700,4.59
2015-11-25,4.56,4.57,4.56,4.57,200,4.57
2015-11-24,4.67,4.67,4.61,4.61,300,4.61
2015-11-23,4.61,4.65,4.61,4.65,3800,4.65
2015-11-20,4.64,4.64,4.64,4.64,400,4.64
2015-11-19,4.55,4.65,4.50,4.65,21000,4.65
2015-11-18,4.66,4.66,4.56,4.64,1600,4.64
2015-11-17,4.55,4.55,4.50,4.51,5200,4.51
2015-11-16,4.59,4.59,4.59,4.59,000,4.59
2015-11-13,4.52,4.59,4.50,4.59,900,4.59
2015-11-12,4.52,4.52,4.51,4.51,300,4.51
2015-11-11,4.52,4.52,4.52,4.52,300,4.52
2015-11-10,4.71,4.71,4.59,4.59,500,4.59
2015-11-09,4.60,4.62,4.56,4.62,4900,4.62
2015-11-06,4.50,4.60,4.48,4.58,242400,4.58
2015-11-05,4.45,4.45,4.45,4.45,800,4.45
2015-11-04,4.45,4.58,4.43,4.58,1700,4.58
2015-11-03,4.42,4.44,4.42,4.42,300,4.42
2015-11-02,4.40,4.45,4.40,4.45,30600,4.45
2015-10-30,4.35,4.43,4.35,4.40,33800,4.40
2015-10-29,4.33,4.36,4.33,4.36,200,4.36
2015-10-28,4.37,4.37,4.37,4.37,000,4.37
2015-10-27,4.25,4.37,4.25,4.37,800,4.37
2015-10-26,4.26,4.30,4.25,4.27,6600,4.27
2015-10-23,4.45,4.53,4.25,4.29,49700,4.29
2015-10-22,4.59,4.62,4.40,4.40,3000,4.40
2015-10-21,4.45,4.45,4.44,4.44,600,4.44
2015-10-20,4.66,4.66,4.41,4.41,6600,4.41
2015-10-19,4.54,4.66,4.53,4.65,3600,4.65
2015-10-16,4.50,4.65,4.50,4.64,6100,4.64
2015-10-15,4.48,4.50,4.40,4.50,51900,4.50
2015-10-14,4.52,4.52,4.52,4.52,500,4.52
2015-10-13,4.75,4.75,4.40,4.49,53800,4.49
2015-10-12,4.75,4.88,4.67,4.67,2100,4.67
2015-10-09,4.79,4.79,4.79,4.79,000,4.79
2015-10-08,4.79,4.79,4.79,4.79,000,4.79
2015-10-07,4.90,4.92,4.71,4.79,111500,4.79
2015-10-06,4.90,5.00,4.90,5.00,500,5.00
2015-10-05,4.84,4.91,4.78,4.85,9300,4.85
2015-10-02,4.91,4.91,4.91,4.91,100,4.91
2015-10-01,4.90,4.90,4.90,4.90,000,4.90
2015-09-30,4.90,4.90,4.90,4.90,000,4.90
2015-09-29,4.90,4.90,4.90,4.90,000,4.90
2015-09-28,4.90,4.91,4.90,4.90,5800,4.90
2015-09-25,4.90,4.94,4.90,4.90,1200,4.90
2015-09-24,4.91,5.13,4.90,4.95,1600,4.95
2015-09-23,5.35,5.38,5.00,5.02,2500,5.02
2015-09-22,5.32,5.38,5.24,5.30,6500,5.30
2015-09-21,5.20,5.36,5.20,5.32,11800,5.32
2015-09-18,4.90,5.19,4.90,5.19,11500,5.19
2015-09-17,4.90,4.90,4.90,4.90,2300,4.90
2015-09-16,4.90,4.99,4.90,4.96,1700,4.96
2015-09-15,4.94,5.04,4.90,4.90,900,4.90
2015-09-14,5.00,5.12,4.94,4.94,800,4.94
2015-09-11,5.02,5.03,5.00,5.00,1400,5.00
2015-09-10,5.00,5.05,4.96,5.00,4000,5.00
2015-09-09,5.00,5.08,5.00,5.00,1000,5.00
2015-09-08,5.00,5.02,5.00,5.00,6100,5.00
2015-09-04,4.90,4.99,4.90,4.96,500,4.96
2015-09-03,5.01,5.01,4.96,4.98,4300,4.98
2015-09-02,5.08,5.08,4.95,4.95,4900,4.95
2015-09-01,4.95,5.04,4.95,4.98,1800,4.98
2015-08-31,4.91,5.06,4.90,4.98,8000,4.98
2015-08-28,4.98,5.09,4.95,4.95,2600,4.95
2015-08-27,5.00,5.08,4.98,4.98,5400,4.98
2015-08-26,5.05,5.07,4.93,5.07,12400,5.07
2015-08-25,4.97,4.97,4.70,4.94,17000,4.94
2015-08-24,4.85,5.00,4.85,4.98,2700,4.98
2015-08-21,5.07,5.07,5.03,5.03,19700,5.03
2015-08-20,5.05,5.06,5.05,5.05,1800,5.05
2015-08-19,5.07,5.08,5.07,5.07,3700,5.07
2015-08-18,5.07,5.07,5.07,5.07,100,5.07
2015-08-17,5.01,5.20,5.01,5.18,14100,5.18
2015-08-14,5.02,5.10,5.01,5.01,5000,5.01
2015-08-13,5.03,5.07,5.02,5.02,800,5.02
2015-08-12,5.05,5.09,5.03,5.03,4500,5.03
2015-08-11,5.10,5.10,5.02,5.10,2300,5.10
2015-08-10,5.05,5.11,5.01,5.11,2100,5.11
2015-08-07,5.18,5.18,5.10,5.18,2300,5.18
2015-08-06,5.03,5.04,5.03,5.04,1200,5.04
2015-08-05,5.02,5.16,5.02,5.12,600,5.12
2015-08-04,5.02,5.10,5.02,5.10,1300,5.10
2015-08-03,5.08,5.14,5.01,5.01,3200,5.01
2015-07-31,5.05,5.15,5.05,5.15,2700,5.15
2015-07-30,5.07,5.18,5.02,5.17,10200,5.17
2015-07-29,5.05,5.18,5.05,5.08,2200,5.08
2015-07-28,5.10,5.15,5.05,5.10,1800,5.10
2015-07-27,5.05,5.06,5.05,5.06,400,5.06
2015-07-24,5.05,5.05,5.05,5.05,2300,5.05
2015-07-23,5.11,5.11,5.05,5.05,6100,5.05
2015-07-22,5.05,5.13,5.05,5.13,400,5.13
2015-07-21,5.17,5.26,5.05,5.11,2400,5.11
2015-07-20,5.17,5.18,5.17,5.18,200,5.18
2015-07-17,5.17,5.25,5.17,5.17,400,5.17
2015-07-16,5.19,5.19,5.16,5.16,1200,5.16
2015-07-15,5.14,5.24,5.14,5.23,900,5.23
2015-07-14,5.20,5.20,5.16,5.16,2700,5.16
2015-07-13,5.25,5.25,5.20,5.22,900,5.22
2015-07-10,5.33,5.35,5.21,5.21,1200,5.21
2015-07-09,5.05,5.25,5.05,5.24,5100,5.24
2015-07-08,5.08,5.10,5.04,5.04,1600,5.04
2015-07-07,5.01,5.13,5.01,5.12,4900,5.12
2015-07-06,5.05,5.10,5.00,5.10,800,5.10
2015-07-02,5.05,5.05,5.05,5.05,1100,5.05
2015-07-01,5.10,5.10,5.05,5.05,3100,5.05
2015-06-30,5.05,5.10,5.05,5.10,2900,5.10
2015-06-29,5.12,5.12,5.12,5.12,000,5.12
2015-06-26,5.05,5.12,5.00,5.12,4000,5.12
2015-06-25,5.00,5.06,5.00,5.06,2600,5.06
2015-06-24,5.03,5.03,5.03,5.03,200,5.03
2015-06-23,5.08,5.11,5.02,5.11,1700,5.11
2015-06-22,5.00,5.08,5.00,5.08,1700,5.08
2015-06-19,4.99,5.09,4.99,5.07,1900,5.07
2015-06-18,5.06,5.06,5.06,5.06,100,5.06
2015-06-17,5.07,5.17,5.07,5.16,1800,5.16
2015-06-16,5.07,5.08,5.04,5.07,7500,5.07
2015-06-15,5.20,5.24,5.10,5.10,3000,5.10
2015-06-12,5.15,5.15,5.15,5.15,000,5.15
2015-06-11,5.10,5.21,5.05,5.15,12800,5.15
2015-06-10,5.10,5.12,5.05,5.09,13400,5.09
2015-06-09,5.02,5.02,5.02,5.02,000,5.02
2015-06-08,5.02,5.02,5.02,5.02,000,5.02
2015-06-05,5.02,5.05,5.02,5.02,1700,5.02
2015-06-04,5.14,5.14,5.06,5.09,6700,5.09
2015-06-03,5.09,5.09,5.09,5.09,000,5.09
2015-06-02,5.07,5.17,5.07,5.09,1500,5.09
2015-06-01,5.14,5.14,5.14,5.14,300,5.14
2015-05-29,5.09,5.09,5.09,5.09,4000,5.09
2015-05-28,5.10,5.14,5.10,5.14,1400,5.14
2015-05-27,5.24,5.24,5.13,5.16,400,5.16
2015-05-26,5.13,5.13,5.10,5.10,3800,5.10
2015-05-22,5.28,5.29,5.09,5.15,2300,5.15
2015-05-21,5.05,5.24,5.05,5.17,3300,5.17
2015-05-20,5.10,5.20,5.10,5.13,8000,5.13
2015-05-19,5.21,5.21,5.20,5.20,700,5.20
2015-05-18,5.11,5.23,5.11,5.17,7300,5.17
2015-05-15,5.23,5.25,5.23,5.25,600,5.25
2015-05-14,5.23,5.23,5.23,5.23,1100,5.23
2015-05-13,5.23,5.23,5.21,5.21,3800,5.21
2015-05-12,5.14,5.20,5.14,5.20,7100,5.20
2015-05-11,5.14,5.14,5.14,5.14,000,5.14
2015-05-08,5.23,5.23,5.11,5.14,11600,5.14
2015-05-07,5.22,5.22,5.18,5.18,6900,5.18
2015-05-06,5.06,5.26,5.06,5.26,2000,5.26
2015-05-05,5.05,5.14,5.05,5.05,10300,5.05
2015-05-04,5.15,5.15,5.12,5.15,3000,5.15
2015-05-01,5.12,5.19,5.10,5.16,2100,5.16
2015-04-30,5.11,5.19,5.10,5.11,9300,5.11
2015-04-29,5.14,5.19,5.13,5.15,2500,5.15
2015-04-28,5.17,5.17,5.12,5.12,900,5.12
2015-04-27,5.23,5.23,5.10,5.10,600,5.10
2015-04-24,5.36,5.36,5.14,5.19,6700,5.19
2015-04-23,5.23,5.25,5.20,5.25,2800,5.25
2015-04-22,5.06,5.24,5.06,5.24,3400,5.24
2015-04-21,5.09,5.09,5.09,5.09,000,5.09
2015-04-20,5.08,5.19,5.04,5.09,7600,5.09
2015-04-17,5.09,5.23,5.07,5.08,2900,5.08
2015-04-16,5.18,5.18,5.08,5.12,3000,5.12
2015-04-15,5.05,5.22,5.03,5.13,4200,5.13
2015-04-14,5.05,5.20,4.95,5.01,20100,5.01
2015-04-13,5.12,5.14,5.00,5.00,100800,5.00
2015-04-10,5.15,5.28,5.06,5.06,62100,5.06
2015-04-09,5.15,5.26,5.13,5.17,17500,5.17
2015-04-08,5.29,5.29,5.15,5.15,24000,5.15
