Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,2.20,2.24,2.15,2.24,4718100,2.24
2015-12-30,2.20,2.31,2.15,2.21,6360600,2.21
2015-12-29,2.22,2.27,2.19,2.27,3912100,2.27
2015-12-28,2.22,2.30,2.15,2.23,3965800,2.23
2015-12-24,2.23,2.33,2.20,2.30,2868800,2.30
2015-12-23,2.37,2.42,2.16,2.22,8121400,2.22
2015-12-22,2.14,2.30,2.10,2.30,6661700,2.30
2015-12-21,2.06,2.14,2.02,2.11,5549700,2.11
2015-12-18,2.06,2.10,2.01,2.05,7401400,2.05
2015-12-17,2.10,2.14,2.01,2.04,6990000,2.04
2015-12-16,2.18,2.22,2.09,2.19,3778300,2.19
2015-12-15,2.20,2.24,2.14,2.19,3873600,2.19
2015-12-14,2.20,2.21,2.05,2.13,4296800,2.13
2015-12-11,2.37,2.40,2.19,2.20,5157400,2.20
2015-12-10,2.35,2.51,2.31,2.44,10270100,2.44
2015-12-09,2.20,2.35,2.16,2.33,6874400,2.33
2015-12-08,2.05,2.13,1.99,2.13,7387700,2.13
2015-12-07,2.26,2.29,2.07,2.10,7205600,2.10
2015-12-04,2.24,2.37,2.17,2.27,7898500,2.27
2015-12-03,2.38,2.45,2.23,2.24,7387100,2.24
2015-12-02,2.47,2.61,2.38,2.39,5550500,2.39
2015-12-01,2.39,2.54,2.38,2.53,4048200,2.53
2015-11-30,2.37,2.38,2.26,2.38,3425700,2.38
2015-11-27,2.30,2.36,2.27,2.30,1683500,2.30
2015-11-25,2.30,2.44,2.23,2.35,5121700,2.35
2015-11-24,2.26,2.36,2.22,2.28,7009800,2.28
2015-11-23,2.38,2.45,2.26,2.30,7466300,2.30
2015-11-20,2.54,2.59,2.36,2.36,6299500,2.36
2015-11-19,2.51,2.58,2.50,2.54,3249800,2.54
2015-11-18,2.53,2.57,2.46,2.55,5409400,2.55
2015-11-17,2.59,2.60,2.43,2.44,6020900,2.44
2015-11-16,2.56,2.73,2.54,2.56,5143800,2.56
2015-11-13,2.51,2.70,2.48,2.55,4498900,2.55
2015-11-12,2.55,2.62,2.51,2.52,3645300,2.52
2015-11-11,2.72,2.75,2.55,2.60,5084200,2.60
2015-11-10,2.67,2.79,2.65,2.70,3644200,2.70
2015-11-09,2.76,2.82,2.68,2.68,3893100,2.68
2015-11-06,2.69,2.82,2.64,2.77,4528800,2.77
2015-11-05,2.77,2.85,2.67,2.71,6560100,2.71
2015-11-04,2.85,2.88,2.73,2.80,8999900,2.80
2015-11-03,3.01,3.25,2.75,2.93,16691100,2.93
2015-11-02,2.87,3.09,2.85,3.03,8820700,3.03
2015-10-30,2.71,2.96,2.62,2.89,7632800,2.89
2015-10-29,2.60,2.78,2.56,2.72,5973100,2.72
2015-10-28,2.38,2.70,2.33,2.62,10348600,2.62
2015-10-27,2.41,2.55,2.25,2.42,8650000,2.42
2015-10-26,2.47,2.49,2.31,2.34,11450200,2.34
2015-10-23,2.71,2.77,2.60,2.66,4013700,2.66
2015-10-22,2.55,2.71,2.53,2.64,5465100,2.64
2015-10-21,2.73,2.73,2.53,2.53,5694600,2.53
2015-10-20,2.75,2.80,2.67,2.71,4255300,2.71
2015-10-19,2.80,2.88,2.65,2.77,5178400,2.77
2015-10-16,2.95,2.99,2.85,2.86,4990400,2.86
2015-10-15,2.81,2.95,2.77,2.92,5524400,2.92
2015-10-14,2.84,2.91,2.76,2.82,6115600,2.82
2015-10-13,2.76,2.93,2.75,2.84,3411100,2.84
2015-10-12,3.05,3.08,2.75,2.85,4810400,2.85
2015-10-09,3.17,3.19,2.99,3.06,6415200,3.06
