Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.67,7.87,7.57,7.71,435500,7.67908
2015-12-30,7.53,7.85,7.49,7.67,412100,7.639241
2015-12-29,7.57,7.68,7.49,7.55,439100,7.519722
2015-12-28,7.70,7.70,7.49,7.52,456400,7.489842
2015-12-24,7.67,7.78,7.62,7.71,79500,7.67908
2015-12-23,7.64,7.65,7.54,7.65,136700,7.619321
2015-12-22,7.61,7.67,7.51,7.57,308000,7.539642
2015-12-21,7.67,7.70,7.54,7.60,351100,7.569521
2015-12-18,7.73,7.88,7.61,7.61,834900,7.579482
2015-12-17,7.85,7.92,7.65,7.78,309000,7.7488
2015-12-16,7.82,7.95,7.73,7.80,238900,7.76872
2015-12-15,7.63,7.83,7.60,7.78,265600,7.7488
2015-12-14,7.87,7.90,7.50,7.55,280500,7.519722
2015-12-11,8.10,8.23,7.80,7.87,370500,7.838439
2015-12-10,8.50,8.51,8.16,8.37,309200,8.305558
2015-12-09,8.48,8.77,8.31,8.52,766000,8.454403
2015-12-08,8.56,8.69,8.45,8.54,292400,8.474249
2015-12-07,8.64,8.74,8.54,8.67,249400,8.603248
2015-12-04,8.35,8.65,8.32,8.63,245700,8.563556
2015-12-03,8.48,8.57,8.24,8.36,277400,8.295634
2015-12-02,8.45,8.52,8.33,8.41,285800,8.34525
2015-12-01,8.39,8.49,8.34,8.43,628300,8.365096
2015-11-30,8.37,8.58,8.29,8.39,429100,8.325404
2015-11-27,8.47,8.49,8.24,8.36,134800,8.295634
2015-11-25,8.30,8.52,8.17,8.50,418700,8.434557
2015-11-24,8.36,8.37,8.13,8.27,180700,8.206328
2015-11-23,8.40,8.44,8.24,8.37,296400,8.305558
2015-11-20,8.52,8.58,8.30,8.39,273500,8.325404
2015-11-19,8.55,8.55,8.31,8.44,186900,8.375018
2015-11-18,8.44,8.55,8.27,8.53,386100,8.464326
2015-11-17,8.48,8.52,8.32,8.37,262400,8.305558
2015-11-16,8.40,8.54,8.32,8.45,264700,8.384942
2015-11-13,8.23,8.45,8.00,8.38,303100,8.315481
2015-11-12,8.55,8.62,8.23,8.33,288100,8.265866
2015-11-11,8.59,8.78,8.50,8.60,237500,8.533787
2015-11-10,8.47,8.72,8.45,8.59,376100,8.523864
2015-11-09,9.20,9.23,8.43,8.52,718700,8.454403
2015-11-06,9.00,9.55,8.85,9.26,1177800,9.188706
2015-11-05,9.00,9.04,8.66,8.85,240200,8.781863
2015-11-04,8.89,9.14,8.79,9.02,582500,8.950554
2015-11-03,8.79,9.06,8.67,8.88,274900,8.811631
2015-11-02,8.72,8.90,8.61,8.83,350100,8.762016
