Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,106.910004,108.400002,106.480003,106.669998,193900,106.441948
2015-12-30,109.089996,109.82,107.50,107.599998,157700,107.369961
2015-12-29,108.629997,110.330002,108.050003,108.989998,222400,108.756988
2015-12-28,109.239998,109.599998,107.00,107.730003,164600,107.499687
2015-12-24,109.459999,110.300003,108.529999,109.43,102000,109.19605
2015-12-23,108.230003,109.760002,107.580002,109.669998,225400,109.435535
2015-12-22,107.400002,108.57,105.669998,108.190002,308600,107.958703
2015-12-21,107.660004,108.209999,104.739998,106.589996,380700,106.362118
2015-12-18,110.239998,110.300003,104.739998,106.440002,906200,106.212444
2015-12-17,113.809998,114.639999,111.199997,111.279999,208900,111.042093
2015-12-16,112.57,113.870003,110.559998,113.68,313600,113.436964
2015-12-15,114.919998,115.769997,110.739998,111.779999,392200,111.541024
2015-12-14,116.349998,116.790001,110.860001,113.50,488600,113.257348
2015-12-11,119.699997,119.940002,116.120003,116.360001,256400,116.111235
2015-12-10,121.32,122.540001,120.120003,121.389999,266000,121.13048
2015-12-09,124.099998,124.610001,120.900002,121.32,317400,121.06063
2015-12-08,121.489998,124.459999,121.239998,123.949997,141300,123.685004
2015-12-07,123.470001,124.650002,122.330002,123.099998,164100,122.836823
2015-12-04,121.970001,124.68,121.970001,123.959999,198900,123.694985
2015-12-03,124.519997,124.529999,121.199997,121.769997,232100,121.509665
2015-12-02,126.410004,126.540001,123.57,123.940002,147800,123.675031
2015-12-01,125.169998,126.559998,124.50,126.059998,246700,125.790494
2015-11-30,125.870003,126.279999,123.529999,124.239998,202300,123.974385
2015-11-27,125.879997,126.559998,124.730003,125.860001,68700,125.590925
2015-11-25,123.75,126.50,123.75,125.360001,279300,125.091994
2015-11-24,121.209999,124.639999,121.160004,123.75,253400,123.485435
2015-11-23,119.889999,123.099998,119.129997,122.150002,233600,121.888857
2015-11-20,119.370003,120.620003,118.900002,120.129997,171800,119.873171
2015-11-19,119.330002,120.330002,117.699997,118.379997,235700,118.126913
2015-11-18,116.129997,119.339996,116.050003,118.879997,532500,118.625844
2015-11-17,114.93,118.739998,114.699997,116.150002,244500,115.901685
2015-11-16,111.690002,114.419998,111.550003,114.330002,218000,114.085576
2015-11-13,116.099998,116.239998,111.839996,112.099998,306200,111.86034
2015-11-12,119.519997,120.769997,116.510002,116.800003,253500,116.550296
2015-11-11,120.279999,121.809998,119.260002,120.339996,428000,120.082722
2015-11-10,119.699997,120.980003,118.879997,119.790001,351600,119.533902
2015-11-09,120.00,120.330002,118.419998,118.989998,327400,118.735609
2015-11-06,120.190002,121.790001,119.589996,120.480003,483900,120.222429
2015-11-05,120.690002,121.00,118.43,120.629997,286500,120.372102
2015-11-04,118.120003,120.82,117.00,120.610001,340900,120.352149
2015-11-03,117.519997,118.970001,116.089996,118.330002,263800,117.877452
2015-11-02,117.660004,118.370003,115.339996,117.440002,218700,116.990856
2015-10-30,113.660004,118.440002,112.519997,117.389999,287100,116.941045
2015-10-29,116.599998,116.599998,112.489998,113.809998,251500,113.374734
2015-10-28,113.75,116.290001,111.75,116.260002,351100,115.815369
2015-10-27,116.75,116.82,112.690002,113.139999,266200,112.707299
2015-10-26,117.059998,118.279999,114.099998,117.059998,342100,116.612305
2015-10-23,114.760002,116.489998,113.699997,116.199997,357500,115.755593
2015-10-22,111.459999,115.639999,110.730003,113.440002,578100,113.006154
2015-10-21,103.82,112.980003,102.010002,110.459999,962900,110.037548
2015-10-20,105.739998,106.650002,104.379997,106.559998,613000,106.152462
2015-10-19,105.760002,106.470001,104.800003,105.889999,444000,105.485026
2015-10-16,108.349998,108.349998,104.379997,106.019997,499400,105.614526
2015-10-15,107.050003,108.00,106.830002,107.839996,450700,107.427565
2015-10-14,107.050003,108.68,105.809998,106.629997,555000,106.222194
2015-10-13,106.919998,108.00,106.00,106.660004,263700,106.252085
2015-10-12,106.949997,108.459999,105.75,107.669998,218600,107.258217
2015-10-09,109.410004,109.410004,106.309998,106.949997,447500,106.54097
2015-10-08,109.949997,111.489998,108.599998,109.68,326000,109.260532
2015-10-07,110.889999,111.650002,108.07,109.75,326800,109.330264
2015-10-06,113.589996,114.349998,109.690002,110.470001,270500,110.047512
2015-10-05,113.199997,113.839996,111.489998,113.650002,199200,113.21535
2015-10-02,107.239998,111.93,106.57,111.830002,271400,111.402311
2015-10-01,107.870003,109.059998,106.410004,108.82,203700,108.403821
2015-09-30,106.760002,108.220001,104.779999,108.110001,426100,107.696537
2015-09-29,102.32,105.769997,101.339996,105.440002,349000,105.03675
2015-09-28,108.059998,108.620003,101.25,102.150002,502300,101.759332
2015-09-25,110.00,111.629997,107.940002,108.440002,268300,108.025277
2015-09-24,111.529999,112.510002,107.199997,109.389999,366000,108.97164
2015-09-23,112.260002,112.879997,110.860001,112.529999,147800,112.099631
2015-09-22,114.209999,114.769997,111.260002,111.970001,334700,111.541775
2015-09-21,114.290001,116.93,114.059998,115.440002,233700,114.998505
2015-09-18,114.190002,116.230003,113.019997,113.349998,372700,112.916495
2015-09-17,113.209999,117.879997,112.800003,115.480003,295800,115.038353
2015-09-16,111.330002,113.32,110.709999,113.110001,199900,112.677415
2015-09-15,109.32,111.440002,108.800003,111.239998,178300,110.814564
2015-09-14,108.830002,109.43,108.199997,108.769997,123200,108.354009
2015-09-11,108.559998,108.760002,107.400002,108.660004,159500,108.244436
2015-09-10,109.720001,110.480003,108.349998,109.050003,219900,108.632944
2015-09-09,109.730003,112.00,109.57,109.870003,326600,109.449808
2015-09-08,108.199997,109.800003,107.589996,109.57,220600,109.150952
2015-09-04,106.07,107.940002,105.50,106.989998,177600,106.580818
2015-09-03,107.730003,108.959999,106.43,107.360001,226700,106.949405
2015-09-02,106.389999,107.760002,105.209999,107.760002,251000,107.347877
2015-09-01,104.690002,106.139999,103.879997,105.00,311800,104.59843
2015-08-31,107.290001,108.620003,106.07,106.599998,136900,106.19231
2015-08-28,106.389999,108.699997,106.389999,107.400002,188700,106.989253
2015-08-27,107.019997,109.440002,105.739998,106.849998,336100,106.441354
2015-08-26,106.400002,106.489998,103.260002,106.099998,261900,105.694222
2015-08-25,105.400002,107.389999,103.599998,103.779999,357400,103.383095
2015-08-24,98.540001,104.980003,98.290001,101.889999,552800,101.500324
2015-08-21,106.00,107.040001,103.57,104.849998,416700,104.449003
2015-08-20,111.660004,111.849998,108.059998,108.269997,320500,107.855921
2015-08-19,114.389999,114.400002,111.860001,112.709999,238000,112.278943
2015-08-18,115.110001,115.82,114.150002,114.690002,220500,114.251374
2015-08-17,115.760002,115.769997,113.75,114.940002,292400,114.500418
2015-08-14,114.790001,116.449997,113.620003,116.139999,322000,115.695825
2015-08-13,115.029999,116.910004,113.239998,115.040001,288800,114.600034
2015-08-12,116.529999,117.330002,111.849998,115.099998,454400,114.659802
2015-08-11,116.75,117.779999,115.059998,117.529999,240600,117.080509
2015-08-10,117.660004,119.059998,116.75,117.50,379700,117.050624
2015-08-07,118.449997,118.709999,116.120003,116.660004,363900,116.213841
2015-08-06,120.400002,120.400002,116.519997,118.449997,253400,117.996988
2015-08-05,119.970001,120.809998,119.519997,119.800003,257300,119.341831
2015-08-04,118.599998,120.639999,118.080002,118.989998,264700,118.335693
2015-08-03,120.120003,121.529999,117.559998,118.400002,283900,117.74894
2015-07-31,118.580002,122.010002,117.82,119.690002,327800,119.031848
2015-07-30,115.809998,119.669998,115.809998,118.110001,258000,117.460534
2015-07-29,113.160004,117.410004,112.75,116.230003,361100,115.590875
2015-07-28,113.629997,114.410004,111.449997,112.589996,252600,111.970883
2015-07-27,112.300003,113.309998,108.760002,113.07,646100,112.448247
2015-07-24,117.790001,117.989998,112.839996,113.57,451200,112.945498
2015-07-23,116.989998,117.760002,115.080002,116.870003,443800,116.227355
2015-07-22,115.010002,120.110001,110.839996,117.720001,969100,117.072679
2015-07-21,116.639999,116.639999,110.75,112.400002,746700,111.781933
2015-07-20,116.650002,118.029999,116.43,117.220001,235800,116.575429
2015-07-17,116.800003,117.00,115.830002,116.769997,223600,116.127899
2015-07-16,116.260002,118.57,115.519997,116.879997,349900,116.237294
2015-07-15,114.669998,115.959999,113.809998,115.480003,221400,114.844999
2015-07-14,115.059998,115.489998,114.230003,114.709999,159500,114.079229
2015-07-13,113.580002,115.849998,113.580002,115.160004,329300,114.526759
2015-07-10,112.169998,113.269997,111.889999,112.290001,225900,111.672538
2015-07-09,111.589996,112.309998,110.120003,110.959999,267400,110.349849
2015-07-08,110.059998,111.32,109.339996,110.550003,280400,109.942108
2015-07-07,113.529999,113.559998,109.790001,111.139999,362200,110.52886
2015-07-06,112.949997,114.910004,112.059998,113.470001,192800,112.846049
2015-07-02,114.639999,115.18,113.68,113.709999,225000,113.084728
2015-07-01,114.370003,115.519997,113.879997,114.589996,233000,113.959886
2015-06-30,112.830002,113.790001,111.779999,113.160004,302300,112.537756
2015-06-29,113.919998,114.669998,111.699997,111.970001,275800,111.354298
2015-06-26,114.779999,115.400002,114.120003,114.510002,272800,113.880332
2015-06-25,115.849998,116.800003,113.989998,114.690002,249200,114.059342
2015-06-24,116.080002,117.139999,114.279999,115.269997,294500,114.636147
2015-06-23,114.040001,117.110001,113.790001,116.199997,289700,115.561033
2015-06-22,113.389999,114.220001,112.709999,113.110001,165500,112.488028
2015-06-19,112.199997,113.010002,111.389999,112.800003,398900,112.179735
2015-06-18,112.449997,112.849998,111.400002,112.089996,381000,111.473633
2015-06-17,112.93,113.410004,111.400002,111.940002,276200,111.324464
2015-06-16,112.440002,114.57,111.809998,112.43,324300,111.811767
2015-06-15,111.959999,113.059998,111.169998,112.239998,344100,111.62281
2015-06-12,110.839996,112.510002,110.50,112.360001,334100,111.742152
2015-06-11,112.580002,112.889999,110.599998,110.910004,208100,110.300129
2015-06-10,111.519997,112.910004,111.110001,112.279999,165600,111.662591
2015-06-09,112.00,112.93,110.209999,111.059998,242900,110.449298
2015-06-08,113.25,115.080002,111.849998,112.050003,304600,111.43386
2015-06-05,110.260002,113.800003,108.779999,113.169998,383900,112.547696
