Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.42,7.48,7.36,7.44,23900,7.346754
2015-12-30,7.34,7.48,7.33,7.43,37500,7.33688
2015-12-29,7.45,7.47,7.33,7.33,69100,7.238133
2015-12-28,7.42,7.48,7.30,7.35,28500,7.257882
2015-12-24,7.49,7.49,7.41,7.41,13200,7.31713
2015-12-23,7.24,7.48,7.24,7.43,20400,7.33688
2015-12-22,7.33,7.44,7.22,7.24,34100,7.149261
2015-12-21,7.10,7.44,7.10,7.22,29600,7.129511
2015-12-18,7.26,7.29,7.13,7.13,54500,7.04064
2015-12-17,7.41,7.41,7.28,7.32,43400,7.228259
2015-12-16,7.23,7.44,7.22,7.29,57100,7.198634
2015-12-15,7.08,7.45,7.02,7.29,314300,7.198634
2015-12-14,7.10,7.30,7.00,7.11,72300,7.02089
2015-12-11,7.27,7.32,7.16,7.23,86400,7.139386
2015-12-10,6.98,7.55,6.98,7.41,562200,7.31713
2015-12-09,7.20,7.44,7.20,7.36,54300,7.267757
2015-12-08,6.98,7.29,6.98,7.17,118400,7.080138
2015-12-07,6.98,7.20,6.77,7.05,218100,6.961642
2015-12-04,7.54,7.60,7.10,7.20,177300,7.109762
2015-12-03,7.85,7.85,7.27,7.61,249800,7.514624
2015-12-02,7.67,7.80,7.67,7.80,85600,7.702243
2015-12-01,7.74,7.77,7.69,7.75,24100,7.652869
2015-11-30,7.79,7.80,7.69,7.72,26900,7.623245
2015-11-27,7.68,7.80,7.68,7.77,18300,7.672619
2015-11-25,7.70,7.82,7.70,7.78,60800,7.682493
2015-11-24,7.70,7.91,7.70,7.86,43200,7.761491
2015-11-23,7.75,7.76,7.65,7.74,61000,7.642994
2015-11-20,7.84,7.84,7.75,7.77,13800,7.672619
2015-11-19,7.82,7.96,7.74,7.89,45700,7.791114
2015-11-18,7.80,7.88,7.75,7.85,24300,7.751616
2015-11-17,7.79,8.06,7.72,7.78,20500,7.682493
2015-11-16,7.72,7.84,7.65,7.76,58000,7.662744
2015-11-13,7.83,7.87,7.72,7.75,24600,7.652869
2015-11-12,7.83,7.92,7.82,7.83,34700,7.731866
2015-11-11,7.92,8.00,7.91,7.93,14600,7.830613
2015-11-10,7.94,8.03,7.91,7.93,17100,7.830613
2015-11-09,8.01,8.12,7.97,8.05,32600,7.949109
2015-11-06,8.13,8.26,8.06,8.15,32100,8.047856
