Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,4.98,5.07,4.97,5.06,1039600,4.97724
2015-12-30,4.90,4.98,4.90,4.98,676300,4.898548
2015-12-29,4.91,4.97,4.91,4.92,510700,4.83953
2015-12-28,4.98,4.98,4.92,4.94,696400,4.832644
2015-12-24,5.05,5.06,5.01,5.01,273200,4.901123
2015-12-23,5.04,5.08,5.04,5.06,528300,4.950036
2015-12-22,5.01,5.05,4.99,5.04,522300,4.930471
2015-12-21,4.97,5.00,4.96,4.99,476600,4.881557
2015-12-18,4.97,5.03,4.95,4.97,652300,4.861992
2015-12-17,4.95,4.99,4.94,4.99,501600,4.881557
2015-12-16,4.86,4.97,4.84,4.95,768400,4.842427
2015-12-15,4.78,4.87,4.77,4.87,993300,4.764165
2015-12-14,4.82,4.86,4.75,4.75,796100,4.646773
2015-12-11,4.86,4.90,4.83,4.85,938500,4.7446
2015-12-10,4.87,4.92,4.87,4.88,472500,4.773948
2015-12-09,4.95,4.95,4.90,4.92,448000,4.813079
2015-12-08,4.91,4.95,4.91,4.95,253600,4.842427
2015-12-07,5.06,5.06,4.93,4.93,690200,4.797426
2015-12-04,5.07,5.08,5.05,5.08,420800,4.943393
2015-12-03,5.06,5.07,5.04,5.06,421600,4.923931
2015-12-02,5.06,5.08,5.05,5.06,279700,4.923931
2015-12-01,5.09,5.11,5.06,5.07,266800,4.933662
2015-11-30,5.06,5.11,5.06,5.09,554600,4.953124
2015-11-27,5.04,5.09,5.03,5.06,102600,4.923931
2015-11-25,5.03,5.05,5.02,5.03,363800,4.894738
2015-11-24,5.06,5.08,5.02,5.03,337000,4.894738
2015-11-23,5.04,5.10,5.01,5.08,802400,4.943393
2015-11-20,4.99,5.04,4.99,5.04,462200,4.904468
2015-11-19,4.97,5.00,4.97,5.00,471900,4.865544
2015-11-18,4.98,4.98,4.96,4.98,563400,4.846082
2015-11-17,4.94,4.98,4.93,4.98,299800,4.846082
2015-11-16,4.93,4.96,4.91,4.96,416000,4.82662
2015-11-13,4.92,4.98,4.92,4.94,937100,4.807158
2015-11-12,4.97,4.97,4.91,4.91,373000,4.777964
2015-11-11,4.96,4.98,4.93,4.97,251300,4.836351
2015-11-10,4.98,5.00,4.95,4.98,379200,4.846082
2015-11-09,5.01,5.02,4.98,4.99,323500,4.855813
2015-11-06,5.01,5.04,5.01,5.04,319900,4.904468
2015-11-05,5.02,5.05,5.02,5.04,229100,4.877222
2015-11-04,5.04,5.05,5.01,5.01,278700,4.848191
2015-11-03,5.05,5.06,5.03,5.04,255700,4.877222
2015-11-02,5.06,5.08,5.05,5.05,296700,4.886899
2015-10-30,5.11,5.14,5.06,5.06,422400,4.896576
2015-10-29,5.10,5.12,5.10,5.11,138600,4.944961
2015-10-28,5.13,5.14,5.11,5.11,219900,4.944961
2015-10-27,5.11,5.14,5.09,5.13,205900,4.964315
2015-10-26,5.12,5.13,5.10,5.11,206900,4.944961
2015-10-23,5.13,5.16,5.11,5.13,236100,4.964315
2015-10-22,5.12,5.15,5.09,5.14,424900,4.973992
2015-10-21,5.10,5.12,5.06,5.09,225300,4.925607
2015-10-20,5.14,5.14,5.10,5.13,234200,4.964315
2015-10-19,5.12,5.15,5.11,5.13,346400,4.964315
2015-10-16,5.04,5.13,5.04,5.12,373400,4.954638
2015-10-15,5.05,5.06,5.03,5.06,236500,4.896576
2015-10-14,5.04,5.07,5.04,5.05,209600,4.886899
2015-10-13,5.09,5.11,5.06,5.07,203200,4.906253
2015-10-12,5.09,5.12,5.08,5.12,224400,4.954638
2015-10-09,5.08,5.13,5.06,5.13,383000,4.964315
2015-10-08,4.98,5.08,4.97,5.08,427400,4.91593
2015-10-07,5.01,5.01,4.95,4.97,290600,4.809482
2015-10-06,4.98,5.01,4.97,5.00,322700,4.811418
2015-10-05,4.98,5.02,4.98,5.00,259700,4.811418
2015-10-02,5.02,5.02,4.93,4.99,430500,4.801795
2015-10-01,5.03,5.06,5.01,5.03,495100,4.840286
2015-09-30,5.09,5.09,5.04,5.06,432500,4.869155
2015-09-29,5.09,5.09,5.07,5.09,301500,4.898023
2015-09-28,5.10,5.11,5.06,5.08,251100,4.8884
2015-09-25,5.08,5.12,5.07,5.10,289500,4.907646
2015-09-24,5.11,5.13,5.06,5.07,362100,4.878778
2015-09-23,5.15,5.16,5.12,5.13,201300,4.936515
2015-09-22,5.17,5.18,5.11,5.14,225800,4.946137
2015-09-21,5.19,5.21,5.18,5.19,133700,4.994252
2015-09-18,5.13,5.20,5.13,5.19,204800,4.994252
2015-09-17,5.15,5.18,5.13,5.17,194900,4.975006
2015-09-16,5.14,5.16,5.12,5.15,421800,4.95576
2015-09-15,5.09,5.14,5.07,5.14,258800,4.946137
2015-09-14,5.10,5.11,5.08,5.08,286600,4.8884
2015-09-11,5.13,5.14,5.09,5.09,275400,4.898023
2015-09-10,5.12,5.18,5.10,5.14,310200,4.946137
2015-09-09,5.16,5.17,5.11,5.11,336300,4.917269
2015-09-08,5.21,5.21,5.15,5.17,470500,4.975006
2015-09-04,5.22,5.23,5.20,5.21,266500,4.986553
2015-09-03,5.24,5.26,5.21,5.25,322100,5.024838
2015-09-02,5.24,5.27,5.23,5.25,177300,5.024838
2015-09-01,5.16,5.24,5.16,5.23,212100,5.005696
2015-08-31,5.16,5.23,5.16,5.21,317200,4.986553
2015-08-28,5.15,5.23,5.15,5.21,385400,4.986553
2015-08-27,5.20,5.24,5.16,5.18,493800,4.95784
