Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,2.64,2.75,2.64,2.70,857900,2.532414
2015-12-30,2.61,2.69,2.61,2.67,908800,2.504276
2015-12-29,2.68,2.72,2.59,2.63,1564700,2.466759
2015-12-28,2.77,2.78,2.69,2.70,1267300,2.532414
2015-12-24,2.75,2.82,2.75,2.80,459400,2.626207
2015-12-23,2.79,2.83,2.69,2.74,1147200,2.569931
2015-12-22,2.75,2.81,2.72,2.78,776700,2.607448
2015-12-21,2.68,2.79,2.68,2.73,970900,2.560552
2015-12-18,2.83,2.87,2.62,2.63,3276400,2.466759
2015-12-17,2.75,2.84,2.75,2.83,974100,2.654345
2015-12-16,2.61,2.76,2.57,2.74,1852100,2.569931
2015-12-15,2.35,2.57,2.30,2.54,3855000,2.382345
2015-12-14,2.45,2.46,2.25,2.27,2926700,2.129103
2015-12-11,2.60,2.70,2.46,2.49,1936700,2.335448
2015-12-10,2.80,2.80,2.61,2.63,2787300,2.466759
2015-12-09,2.88,2.94,2.80,2.82,2709000,2.644966
2015-12-08,3.09,3.15,2.89,2.97,5020800,2.785655
2015-12-07,4.11,4.14,4.02,4.05,877100,3.798621
2015-12-04,4.19,4.20,4.11,4.15,703200,3.892414
2015-12-03,4.24,4.26,4.17,4.18,571400,3.920552
2015-12-02,4.30,4.35,4.23,4.24,597300,3.976827
2015-12-01,4.32,4.37,4.27,4.30,595800,4.033104
2015-11-30,4.38,4.45,4.28,4.32,849000,4.051862
2015-11-27,4.29,4.39,4.29,4.38,254800,4.108138
2015-11-25,4.22,4.30,4.20,4.29,489400,4.023724
2015-11-24,4.21,4.28,4.19,4.22,865300,3.958069
2015-11-23,4.30,4.34,4.19,4.19,649100,3.929931
2015-11-20,4.37,4.41,4.28,4.28,505200,4.014345
2015-11-19,4.48,4.50,4.36,4.36,389700,4.08938
2015-11-18,4.29,4.50,4.29,4.49,650700,4.21131
2015-11-17,4.44,4.48,4.28,4.32,662300,4.051862
2015-11-16,4.52,4.58,4.42,4.46,642900,4.183173
2015-11-13,4.54,4.60,4.47,4.53,692600,4.248828
2015-11-12,4.65,4.70,4.56,4.57,501000,4.286345
2015-11-11,4.67,4.73,4.62,4.68,364100,4.389517
2015-11-10,4.64,4.73,4.62,4.68,460600,4.389517
2015-11-09,4.81,4.83,4.64,4.66,514000,4.370759
2015-11-06,4.90,4.92,4.75,4.83,830100,4.530207
2015-11-05,5.04,5.04,4.90,4.92,574200,4.614621
2015-11-04,5.15,5.20,5.04,5.07,482000,4.755311
2015-11-03,5.10,5.21,5.06,5.15,714800,4.830345
2015-11-02,4.88,5.14,4.86,5.11,554700,4.792828
2015-10-30,4.98,5.00,4.75,4.85,775800,4.548966
2015-10-29,4.94,4.98,4.88,4.91,258500,4.605241
2015-10-28,4.88,5.03,4.80,4.98,523100,4.670897
2015-10-27,5.08,5.09,4.87,4.89,543900,4.586483
2015-10-26,5.13,5.14,5.03,5.08,405800,4.76469
2015-10-23,5.10,5.12,5.05,5.12,276300,4.802207
2015-10-22,5.09,5.15,5.02,5.09,431100,4.774069
2015-10-21,5.12,5.15,5.04,5.04,341200,4.727173
2015-10-20,5.04,5.17,5.04,5.11,517500,4.792828
