Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,28.09,28.50,28.00,28.15,153800,28.15
2015-12-30,28.41,28.65,28.25,28.299999,80500,28.299999
2015-12-29,28.549999,28.959999,28.16,28.51,57200,28.51
2015-12-28,28.01,28.67,27.959999,28.389999,89300,28.389999
2015-12-24,28.90,28.90,28.469999,28.66,71200,28.66
2015-12-23,28.60,29.35,28.209999,29.190001,65100,29.190001
2015-12-22,28.549999,28.65,28.110001,28.34,87000,28.34
2015-12-21,29.120001,29.120001,28.00,28.459999,172100,28.459999
2015-12-18,29.18,29.33,28.700001,28.90,186700,28.90
2015-12-17,29.50,29.84,29.17,29.370001,107300,29.370001
2015-12-16,29.51,29.59,29.08,29.41,69300,29.41
2015-12-15,29.32,29.59,29.08,29.299999,113700,29.299999
2015-12-14,28.90,29.65,28.860001,29.32,92200,29.32
2015-12-11,29.030001,29.209999,28.75,29.00,100700,29.00
2015-12-10,29.059999,29.42,28.75,29.23,50000,29.23
2015-12-09,29.34,29.57,28.75,29.24,67100,29.24
2015-12-08,29.549999,29.809999,29.299999,29.549999,83800,29.549999
2015-12-07,30.190001,30.299999,29.57,29.90,71000,29.90
2015-12-04,30.23,30.790001,30.08,30.459999,66900,30.459999
2015-12-03,30.73,30.73,29.99,30.08,39500,30.08
2015-12-02,30.60,31.139999,30.43,30.77,74000,30.77
2015-12-01,29.870001,30.559999,29.85,30.379999,64200,30.379999
2015-11-30,29.90,30.15,29.73,29.83,78800,29.83
2015-11-27,30.030001,30.030001,29.75,29.98,31300,29.98
2015-11-25,30.15,30.15,29.530001,29.91,39900,29.91
2015-11-24,30.41,30.42,29.809999,30.040001,82100,30.040001
2015-11-23,30.030001,30.690001,30.030001,30.629999,52500,30.629999
2015-11-20,29.700001,30.27,29.700001,30.139999,52500,30.139999
2015-11-19,28.74,29.549999,28.57,29.379999,148700,29.379999
2015-11-18,29.27,29.27,28.50,28.90,61000,28.90
2015-11-17,28.98,29.24,28.309999,29.00,74700,29.00
2015-11-16,29.540001,29.68,28.77,29.219999,104100,29.219999
2015-11-13,29.969999,29.969999,29.26,29.50,138600,29.50
2015-11-12,30.219999,30.469999,29.85,30.190001,50600,30.190001
2015-11-11,31.23,31.23,30.049999,30.49,63800,30.49
2015-11-10,31.15,31.389999,30.809999,31.290001,56300,31.290001
2015-11-09,32.18,32.200001,31.110001,31.299999,60600,31.299999
2015-11-06,32.580002,32.990002,32.00,32.16,70000,32.16
2015-11-05,32.599998,32.98,32.18,32.740002,86400,32.740002
2015-11-04,30.83,32.740002,30.68,32.549999,194000,32.549999
2015-11-03,30.719999,30.719999,29.889999,30.52,138700,30.52
2015-11-02,30.58,30.889999,30.360001,30.639999,65900,30.639999
2015-10-30,31.74,32.16,30.01,30.59,136800,30.59
2015-10-29,31.00,31.620001,30.780001,31.43,91800,31.43
2015-10-28,28.41,31.00,28.40,30.940001,133800,30.940001
2015-10-27,28.08,28.540001,27.75,28.17,127600,28.17
2015-10-26,27.139999,28.120001,27.139999,28.00,146400,28.00
2015-10-23,27.290001,27.379999,26.41,27.110001,80400,27.110001
2015-10-22,27.50,28.040001,25.76,27.299999,240100,27.299999
2015-10-21,29.51,29.51,28.17,28.65,72200,28.65
2015-10-20,28.99,29.65,28.709999,29.51,88900,29.51
