Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,4.65,4.71,4.63,4.69,404000,4.577291
2015-12-30,4.64,4.66,4.63,4.65,443300,4.538252
2015-12-29,4.63,4.66,4.61,4.66,560000,4.548012
2015-12-28,4.63,4.67,4.61,4.62,541300,4.508973
2015-12-24,4.67,4.69,4.65,4.67,217700,4.557771
2015-12-23,4.63,4.67,4.60,4.66,714300,4.548012
2015-12-22,4.62,4.64,4.57,4.63,442300,4.518733
2015-12-21,4.64,4.64,4.57,4.60,792400,4.489454
2015-12-18,4.63,4.65,4.60,4.64,645900,4.528492
2015-12-17,4.60,4.64,4.55,4.63,901500,4.518733
2015-12-16,4.50,4.61,4.50,4.60,953100,4.489454
2015-12-15,4.46,4.55,4.45,4.53,865800,4.386001
2015-12-14,4.40,4.45,4.35,4.44,874700,4.298862
2015-12-11,4.49,4.49,4.39,4.43,694400,4.28918
2015-12-10,4.52,4.52,4.48,4.49,285800,4.347272
2015-12-09,4.51,4.54,4.51,4.52,497100,4.376319
2015-12-08,4.51,4.54,4.51,4.51,323900,4.366637
2015-12-07,4.56,4.58,4.52,4.55,251300,4.405366
2015-12-04,4.59,4.60,4.57,4.57,297200,4.42473
2015-12-03,4.60,4.61,4.57,4.60,238400,4.453776
2015-12-02,4.59,4.62,4.59,4.59,396000,4.444094
2015-12-01,4.59,4.62,4.58,4.60,396200,4.453776
2015-11-30,4.60,4.62,4.56,4.58,430700,4.434412
2015-11-27,4.63,4.63,4.58,4.60,121000,4.453776
2015-11-25,4.61,4.62,4.59,4.61,315900,4.463458
2015-11-24,4.59,4.63,4.59,4.61,308200,4.463458
2015-11-23,4.64,4.66,4.60,4.61,398800,4.463458
2015-11-20,4.65,4.67,4.64,4.64,189800,4.492504
2015-11-19,4.70,4.70,4.63,4.65,274400,4.502187
2015-11-18,4.63,4.70,4.63,4.70,418200,4.550597
2015-11-17,4.67,4.69,4.64,4.67,295000,4.486695
2015-11-16,4.67,4.70,4.66,4.70,206900,4.515517
2015-11-13,4.70,4.70,4.64,4.67,149700,4.486695
2015-11-12,4.69,4.71,4.67,4.70,455200,4.515517
2015-11-11,4.77,4.77,4.69,4.69,250200,4.50591
2015-11-10,4.77,4.80,4.75,4.75,280600,4.563555
2015-11-09,4.86,4.86,4.77,4.78,345300,4.592378
2015-11-06,4.87,4.89,4.84,4.85,549800,4.65963
2015-11-05,4.84,4.92,4.82,4.90,647400,4.707667
2015-11-04,4.85,4.86,4.82,4.83,122500,4.640415
2015-11-03,4.85,4.88,4.85,4.85,169800,4.65963
2015-11-02,4.86,4.89,4.86,4.87,143500,4.678845
2015-10-30,4.82,4.87,4.81,4.86,247200,4.669238
2015-10-29,4.80,4.82,4.80,4.81,230200,4.6212
2015-10-28,4.83,4.85,4.82,4.82,142900,4.630808
2015-10-27,4.79,4.84,4.78,4.83,285400,4.640415
2015-10-26,4.81,4.82,4.77,4.78,282200,4.592378
2015-10-23,4.81,4.82,4.77,4.80,238100,4.611593
2015-10-22,4.79,4.82,4.79,4.79,215800,4.601985
2015-10-21,4.79,4.81,4.76,4.78,223600,4.592378
2015-10-20,4.82,4.86,4.81,4.82,225900,4.596221
2015-10-19,4.82,4.86,4.82,4.83,201100,4.605756
2015-10-16,4.78,4.87,4.78,4.84,397500,4.615292
2015-10-15,4.77,4.80,4.76,4.79,373500,4.567613
2015-10-14,4.81,4.83,4.77,4.77,281300,4.548542
2015-10-13,4.80,4.85,4.79,4.82,434600,4.596221
2015-10-12,4.77,4.88,4.76,4.83,962000,4.605756
2015-10-09,4.74,4.79,4.73,4.78,1436400,4.558078
2015-10-08,4.68,4.78,4.68,4.74,764600,4.519935
2015-10-07,4.69,4.74,4.63,4.68,579400,4.46272
2015-10-06,4.70,4.71,4.66,4.67,509700,4.453185
2015-10-05,4.65,4.72,4.65,4.70,183000,4.481792
2015-10-02,4.63,4.68,4.58,4.65,373700,4.434113
2015-10-01,4.66,4.69,4.63,4.66,557000,4.443649
2015-09-30,4.65,4.69,4.58,4.69,595200,4.472256
2015-09-29,4.62,4.66,4.61,4.62,367800,4.405506
2015-09-28,4.73,4.73,4.63,4.63,369900,4.415042
2015-09-25,4.74,4.74,4.72,4.72,230100,4.500863
2015-09-24,4.73,4.74,4.69,4.72,342500,4.500863
2015-09-23,4.77,4.79,4.74,4.74,234200,4.519935
2015-09-22,4.74,4.80,4.74,4.78,382400,4.558078
2015-09-21,4.75,4.80,4.75,4.77,518300,4.548542
2015-09-18,4.70,4.77,4.70,4.76,232600,4.539007
2015-09-17,4.71,4.75,4.68,4.72,189000,4.500863
2015-09-16,4.73,4.73,4.68,4.72,212300,4.500863
2015-09-15,4.77,4.77,4.73,4.75,139900,4.495142
2015-09-14,4.76,4.77,4.75,4.75,67800,4.495142
2015-09-11,4.78,4.78,4.73,4.76,332200,4.504605
2015-09-10,4.77,4.79,4.77,4.78,94000,4.523532
2015-09-09,4.81,4.81,4.77,4.78,311300,4.523532
2015-09-08,4.84,4.84,4.80,4.81,178100,4.551922
2015-09-04,4.76,4.84,4.76,4.84,582900,4.580313
2015-09-03,4.77,4.80,4.76,4.77,147500,4.514069
2015-09-02,4.75,4.77,4.75,4.77,262700,4.514069
2015-09-01,4.70,4.77,4.70,4.76,239300,4.504605
2015-08-31,4.76,4.78,4.74,4.74,282900,4.485678
2015-08-28,4.78,4.79,4.74,4.75,296500,4.495142
