Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,2.79,2.95,2.79,2.92,30400,2.86767
2015-12-30,2.82,2.87,2.76,2.76,34400,2.710538
2015-12-29,2.85,2.90,2.81,2.82,43000,2.769462
2015-12-28,2.74,2.98,2.74,2.83,22900,2.779283
2015-12-24,2.71,2.80,2.71,2.74,16600,2.690896
2015-12-23,2.75,2.80,2.69,2.72,55000,2.671255
2015-12-22,2.76,2.78,2.61,2.71,34200,2.661434
2015-12-21,2.65,2.80,2.60,2.71,94600,2.661434
2015-12-18,2.37,2.55,2.37,2.48,15200,2.435556
2015-12-17,2.50,2.50,2.35,2.36,34500,2.317706
2015-12-16,2.34,2.49,2.34,2.39,55100,2.347169
2015-12-15,2.40,2.46,2.36,2.40,21000,2.356989
2015-12-14,2.34,2.40,2.32,2.37,11600,2.327527
2015-12-11,2.40,2.40,2.30,2.31,7600,2.268602
2015-12-10,2.37,2.41,2.30,2.39,23400,2.347169
2015-12-09,2.18,2.52,2.18,2.40,33400,2.356989
2015-12-08,2.37,2.45,2.27,2.40,63300,2.356989
2015-12-07,2.49,2.49,2.30,2.36,27500,2.317706
2015-12-04,2.36,2.52,2.32,2.36,47400,2.317706
2015-12-03,2.39,2.61,2.39,2.48,20600,2.435556
2015-12-02,2.23,2.52,2.23,2.34,15600,2.298064
2015-12-01,2.10,2.39,2.10,2.37,43400,2.327527
2015-11-30,2.36,2.39,2.31,2.38,17500,2.337348
2015-11-27,2.33,2.40,2.26,2.32,15100,2.278423
2015-11-25,2.36,2.38,2.29,2.33,38500,2.288244
2015-11-24,2.43,2.48,2.34,2.34,28400,2.298064
2015-11-23,2.53,2.57,2.29,2.31,64200,2.268602
2015-11-20,2.60,2.63,2.56,2.57,1900,2.523943
2015-11-19,2.60,2.67,2.55,2.61,9900,2.563226
2015-11-18,2.55,2.64,2.53,2.56,19200,2.514122
2015-11-17,2.46,2.62,2.46,2.57,64700,2.523943
2015-11-16,2.60,2.68,2.51,2.67,37700,2.622151
2015-11-13,2.60,2.60,2.53,2.60,24400,2.553405
2015-11-12,2.60,2.63,2.53,2.57,13800,2.523943
2015-11-11,2.50,2.61,2.50,2.61,16000,2.563226
2015-11-10,2.53,2.53,2.49,2.49,4500,2.445376
2015-11-09,2.46,2.50,2.37,2.48,13500,2.435556
2015-11-06,2.38,2.49,2.35,2.49,8600,2.445376
2015-11-05,2.42,2.48,2.39,2.40,13600,2.356989
2015-11-04,2.33,2.42,2.33,2.40,15900,2.356989
2015-11-03,2.36,2.42,2.34,2.39,25900,2.347169
2015-11-02,2.41,2.42,2.33,2.38,11200,2.337348
2015-10-30,2.33,2.44,2.28,2.31,30400,2.268602
2015-10-29,2.42,2.47,2.28,2.30,12100,2.258781
2015-10-28,2.49,2.50,2.43,2.48,14800,2.435556
2015-10-27,2.41,2.51,2.31,2.45,28000,2.406093
2015-10-26,2.44,2.52,2.41,2.52,8300,2.474839
2015-10-23,2.47,2.47,2.47,2.47,500,2.425735
2015-10-22,2.50,2.52,2.46,2.46,25400,2.415914
2015-10-21,2.45,2.50,2.45,2.49,4900,2.445376
2015-10-20,2.50,2.52,2.47,2.52,22100,2.474839
2015-10-19,2.49,2.52,2.41,2.51,1200,2.465018
2015-10-16,2.46,2.52,2.41,2.45,19900,2.406093
2015-10-15,2.40,2.52,2.40,2.49,18400,2.445376
2015-10-14,2.43,2.56,2.41,2.42,2900,2.376631
2015-10-13,2.40,2.48,2.40,2.43,5900,2.386452
2015-10-12,2.53,2.53,2.46,2.50,4600,2.455197
2015-10-09,2.51,2.52,2.48,2.52,10100,2.474839
2015-10-08,2.41,2.57,2.41,2.46,18900,2.415914
2015-10-07,2.49,2.62,2.49,2.55,40100,2.504301
2015-10-06,2.46,2.56,2.41,2.49,24700,2.445376
2015-10-05,2.45,2.51,2.41,2.49,21100,2.445376
2015-10-02,2.40,2.47,2.40,2.46,10800,2.415914
2015-10-01,2.46,2.48,2.40,2.47,4000,2.425735
2015-09-30,2.50,2.50,2.40,2.49,10100,2.445376
2015-09-29,2.40,2.50,2.40,2.46,6100,2.415914
2015-09-28,2.41,2.50,2.40,2.42,17800,2.376631
2015-09-25,2.40,2.50,2.40,2.45,9300,2.406093
2015-09-24,2.44,2.46,2.35,2.41,19800,2.36681
2015-09-23,2.50,2.54,2.45,2.52,17200,2.474839
2015-09-22,2.50,2.56,2.46,2.49,12900,2.445376
2015-09-21,2.34,2.58,2.34,2.50,20100,2.455197
2015-09-18,2.48,2.55,2.44,2.50,32800,2.455197
2015-09-17,2.51,2.63,2.41,2.49,28300,2.445376
2015-09-16,2.59,2.65,2.42,2.51,18300,2.465018
2015-09-15,2.53,2.70,2.53,2.60,22700,2.553405
2015-09-14,2.62,2.62,2.31,2.53,44600,2.484659
2015-09-11,2.75,2.75,2.56,2.70,15400,2.651613
2015-09-10,2.76,2.77,2.58,2.61,31600,2.563226
2015-09-09,2.80,2.80,2.75,2.75,24200,2.700717
2015-09-08,2.96,2.99,2.73,2.77,90700,2.720358
2015-09-04,2.79,2.80,2.72,2.78,16800,2.730179
2015-09-03,2.63,2.74,2.63,2.72,6400,2.671255
2015-09-02,2.67,2.76,2.63,2.67,40600,2.622151
2015-09-01,2.72,2.80,2.55,2.73,25200,2.681075
2015-08-31,2.63,2.63,2.56,2.58,8000,2.533763
2015-08-28,2.77,2.79,2.55,2.55,39500,2.504301
2015-08-27,2.70,2.71,2.55,2.60,33000,2.553405
2015-08-26,2.51,2.59,2.51,2.58,15800,2.533763
2015-08-25,2.66,2.68,2.51,2.51,83100,2.465018
2015-08-24,2.53,2.72,2.53,2.56,11200,2.514122
2015-08-21,2.92,2.92,2.72,2.80,28400,2.749821
2015-08-20,3.04,3.05,2.77,2.81,32500,2.759642
2015-08-19,3.05,3.24,2.88,2.90,52600,2.848029
2015-08-18,2.90,3.05,2.84,3.00,33000,2.946237
2015-08-17,3.03,3.03,2.85,2.86,59300,2.808745
2015-08-14,3.00,3.00,2.77,2.86,14500,2.808745
2015-08-13,3.02,3.02,2.86,2.99,81700,2.936416
2015-08-12,2.88,3.01,2.70,3.00,249900,2.946237
2015-08-11,2.59,3.03,2.50,2.80,302600,2.749821
2015-08-10,2.20,2.55,2.20,2.52,126200,2.474839
2015-08-07,2.19,2.19,2.12,2.12,4800,2.082007
2015-08-06,2.15,2.20,2.15,2.19,3900,2.150753
2015-08-05,2.13,2.20,2.10,2.15,6600,2.11147
